frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
136,0.1831831932067871,0.25491979718208313,-0.5329183340072632,0.9997345805168152,0.16459913551807404,0.23863889276981354,-0.5331085920333862,0.9996324777603149,0.1628381311893463,0.22710134088993073,-0.5330460667610168,0.9996104836463928,0.1611819863319397,0.2158372551202774,-0.533062219619751,0.9996767640113831,0.16630826890468597,0.2677385210990906,-0.5210840106010437,0.9995459914207458,0.16570204496383667,0.2751126289367676,-0.5211427807807922,0.9995115399360657,0.16521435976028442,0.28167831897735596,-0.5212389230728149,0.9996197819709778,0.15812312066555023,0.19527344405651093,-0.4260820746421814,0.9995864033699036,0.16361628472805023,0.27969053387641907,-0.37185385823249817,0.9993857741355896,0.19396238029003143,0.23049068450927734,-0.484515517950058,0.9998441934585571,0.19681623578071594,0.2653835415840149,-0.46853893995285034,0.9997056722640991,0.2206776887178421,0.07586275041103363,-0.30303797125816345,0.9998313188552856,0.23263999819755554,0.32990550994873047,-0.24848660826683044,0.9998732209205627,0.34741640090942383,0.03962523117661476,-0.2231025993824005,0.9808192849159241,0.33984583616256714,0.39634642004966736,-0.17768579721450806,0.8063150644302368,0.45174676179885864,0.055508192628622055,-0.29645946621894836,0.9494239091873169,0.4279877245426178,0.4505510628223419,-0.2666528522968292,0.8239344358444214,0.4816136658191681,0.04720517247915268,-0.3262891471385956,0.9151238799095154,0.45359933376312256,0.47756409645080566,-0.2941693067550659,0.7834575176239014,0.47607237100601196,0.07908153533935547,-0.3645003139972687,0.9171315431594849,0.4537005126476288,0.4666459560394287,-0.3386511206626892,0.792500913143158,0.4676150977611542,0.0884033590555191,-0.3098999857902527,0.898112416267395,0.44712692499160767,0.45452794432640076,-0.2862609624862671,0.7924803495407104,0.43504858016967773,0.14681893587112427,-0.002523635281249881,0.9989174008369446,0.42995119094848633,0.28598347306251526,0.0022797270212322474,0.9988897442817688,0.5729324221611023,0.1735096424818039,-0.01931176148355007,0.9368492960929871,0.5620698928833008,0.3240986764431,-0.01720190793275833,0.7399946451187134,0.6789715886116028,0.23531489074230194,0.3517052233219147,0.9202257394790649,0.6377740502357483,0.29736578464508057,0.39383694529533386,0.6776880025863647,0.6884958744049072,0.2573660612106323,0.3834732174873352,0.8579539656639099,0.6435061693191528,0.2944285571575165,0.4379632771015167,0.6184019446372986,0.7327336668968201,0.2371479719877243,0.2732524275779724,0.915233850479126,0.6908206939697266,0.3319689631462097,0.3423575162887573,0.7303006052970886
137,0.17453403770923615,0.24106156826019287,-0.5622879266738892,0.9997532963752747,0.15596942603588104,0.22397968173027039,-0.5597915053367615,0.9996439218521118,0.15464356541633606,0.2121458649635315,-0.5597361922264099,0.9996199011802673,0.15324696898460388,0.20075523853302002,-0.5597773194313049,0.9996798634529114,0.15735222399234772,0.25446346402168274,-0.5491984486579895,0.9995629787445068,0.1567562222480774,0.26244744658470154,-0.549262285232544,0.9995297193527222,0.15637727081775665,0.2682899236679077,-0.5493570566177368,0.999630331993103,0.15119107067584991,0.17994007468223572,-0.4399375915527344,0.9995855689048767,0.15544620156288147,0.26833680272102356,-0.39203155040740967,0.9993965029716492,0.18576638400554657,0.21664820611476898,-0.509050190448761,0.9998555779457092,0.1879170536994934,0.25380730628967285,-0.4949159622192383,0.9997298121452332,0.21665452420711517,0.06494058668613434,-0.3074645400047302,0.9998453855514526,0.22816358506679535,0.3249412477016449,-0.2565954625606537,0.9998810291290283,0.34293830394744873,0.02590756118297577,-0.2271866351366043,0.9814239740371704,0.3351235091686249,0.3963715136051178,-0.17404286563396454,0.8223810195922852,0.45173394680023193,0.04491502791643143,-0.3074091672897339,0.9514453411102295,0.4237096905708313,0.45011061429977417,-0.26652538776397705,0.8366702795028687,0.4818792939186096,0.04084736853837967,-0.3389439880847931,0.9175282120704651,0.45140931010246277,0.4776618182659149,-0.29654520750045776,0.7969073057174683,0.47634264826774597,0.06604836136102676,-0.37431982159614563,0.9196720719337463,0.45146387815475464,0.46806785464286804,-0.34055280685424805,0.8055596947669983,0.46774235367774963,0.07486440241336823,-0.3205088973045349,0.9019940495491028,0.44518011808395386,0.4551639258861542,-0.28586140275001526,0.8047820329666138,0.43566280603408813,0.13578547537326813,0.0006297901272773743,0.9990023374557495,0.42906302213668823,0.28510451316833496,-0.0008832857711240649,0.9989678859710693,0.5754812955856323,0.17192690074443817,-0.027906695380806923,0.940811812877655,0.5646830201148987,0.3060019314289093,-0.028013739734888077,0.7650185823440552,0.6784324645996094,0.23642468452453613,0.3896726965904236,0.924897313117981,0.6603441834449768,0.3038805425167084,0.3693278431892395,0.7072831988334656,0.6873205304145813,0.2575412392616272,0.4256156384944916,0.8568592071533203,0.6676124334335327,0.30459460616111755,0.4076381325721741,0.6385868787765503,0.7343971729278564,0.24000798165798187,0.2996333837509155,0.9193164706230164,0.7167425751686096,0.33360418677330017,0.2819065749645233,0.7534662485122681
138,0.16565002501010895,0.2244330197572708,-0.6306400299072266,0.9997697472572327,0.14672933518886566,0.206456258893013,-0.6245517730712891,0.9996525645256042,0.14577029645442963,0.1943608969449997,-0.6245021224021912,0.9996250867843628,0.14510521292686462,0.18414947390556335,-0.624546229839325,0.9996800422668457,0.14746610820293427,0.23864734172821045,-0.6158520579338074,0.999579131603241,0.14711067080497742,0.2483436018228531,-0.6159645915031433,0.9995484352111816,0.1469755470752716,0.2548443377017975,-0.6160758137702942,0.999643087387085,0.14560621976852417,0.1637604832649231,-0.4887308180332184,0.9995753765106201,0.1487918198108673,0.2569506764411926,-0.4500425159931183,0.9994072318077087,0.17843788862228394,0.20089416205883026,-0.5720992684364319,0.9998650550842285,0.18010307848453522,0.24002453684806824,-0.5606117844581604,0.9997517466545105,0.2148769348859787,0.052607327699661255,-0.323408305644989,0.9998557567596436,0.226988285779953,0.3198304772377014,-0.3063279688358307,0.9998865723609924,0.3401230275630951,0.011310464702546597,-0.24548766016960144,0.9820569753646851,0.33726805448532104,0.3963795304298401,-0.22386418282985687,0.8381795287132263,0.4504450857639313,0.024509407579898834,-0.3275308310985565,0.9533184766769409,0.42651432752609253,0.45235925912857056,-0.329681932926178,0.8491283655166626,0.48206230998039246,0.02846144326031208,-0.36026903986930847,0.9193800687789917,0.4534260034561157,0.48339295387268066,-0.3644320070743561,0.8100491166114807,0.4776141941547394,0.04608173295855522,-0.409491628408432,0.9216499924659729,0.4533996880054474,0.47304320335388184,-0.41027572751045227,0.8183078765869141,0.4680648744106293,0.05291389673948288,-0.34771254658699036,0.9051825404167175,0.44688060879707336,0.4589335024356842,-0.34964144229888916,0.8168526291847229,0.43571335077285767,0.1239112988114357,0.010257257148623466,0.9990591406822205,0.42802852392196655,0.279771625995636,-0.010532114654779434,0.9990195035934448,0.5811484456062317,0.16938365995883942,0.003193614771589637,0.9440609216690063,0.5718802213668823,0.2840501368045807,-0.006727856118232012,0.7873830199241638,0.6807039976119995,0.23704616725444794,0.4469791352748871,0.9283044934272766,0.6808499693870544,0.3101063668727875,0.3648204505443573,0.7343816757202148,0.6878013014793396,0.25837045907974243,0.4843076169490814,0.8536167144775391,0.690068781375885,0.31201115250587463,0.3978092074394226,0.6556680202484131,0.7377135157585144,0.24188655614852905,0.34483495354652405,0.9222707748413086,0.7466042041778564,0.3312869668006897,0.23981431126594543,0.7746415734291077
139,0.15975193679332733,0.20788724720478058,-0.6469609141349792,0.9997602105140686,0.1406250298023224,0.18869957327842712,-0.6352720260620117,0.9995777606964111,0.1399211436510086,0.17713306844234467,-0.6352956295013428,0.9995336532592773,0.13949579000473022,0.16734012961387634,-0.6353626251220703,0.999579668045044,0.14097179472446442,0.22207221388816833,-0.6280904412269592,0.9995415210723877,0.1403621882200241,0.23291975259780884,-0.6282403469085693,0.9995065331459045,0.1401238739490509,0.24084161221981049,-0.6284264922142029,0.9996064901351929,0.14114122092723846,0.1474013328552246,-0.481749564409256,0.9994310736656189,0.1429767608642578,0.24360370635986328,-0.4470953345298767,0.999351441860199,0.1734033226966858,0.1852334588766098,-0.5822274088859558,0.999854564666748,0.17461486160755157,0.22469672560691833,-0.5722923278808594,0.9997599720954895,0.21279141306877136,0.03931232914328575,-0.318393349647522,0.9998502135276794,0.22429174184799194,0.31172236800193787,-0.29854443669319153,0.999893844127655,0.33802443742752075,-0.005891005974262953,-0.2536011338233948,0.9819034934043884,0.3366195261478424,0.395529568195343,-0.2188786417245865,0.8525084257125854,0.44500118494033813,0.010950320400297642,-0.3887583613395691,0.9518746137619019,0.42683735489845276,0.45225366950035095,-0.35765185952186584,0.8605062365531921,0.4809034466743469,0.01953669637441635,-0.4320257306098938,0.9156190156936646,0.45413970947265625,0.483357697725296,-0.39878541231155396,0.8220059275627136,0.4775494635105133,0.03601853549480438,-0.4791167378425598,0.9182744026184082,0.45454633235931396,0.4730762243270874,-0.4527341425418854,0.8300110697746277,0.46733707189559937,0.04193390533328056,-0.40880706906318665,0.9022791981697083,0.447809100151062,0.4589698910713196,-0.38115647435188293,0.827781081199646,0.43666204810142517,0.11893089860677719,0.02167021669447422,0.9986928105354309,0.4282391667366028,0.27108246088027954,-0.021671492606401443,0.9990056157112122,0.5776570439338684,0.17104707658290863,0.022565776482224464,0.9317682385444641,0.573295533657074,0.25478076934814453,-0.15325859189033508,0.8049545884132385,0.6825013756752014,0.2400026172399521,0.40100422501564026,0.9099750518798828,0.7168792486190796,0.3036379814147949,0.09702972322702408,0.7548223733901978,0.6884605288505554,0.26539722084999084,0.429115891456604,0.8311353921890259,0.7323668599128723,0.3111996352672577,0.11226984858512878,0.6630688309669495,0.7356718182563782,0.23962225019931793,0.2793814539909363,0.9048461318016052,0.7692095637321472,0.31521332263946533,-0.09473239630460739,0.7878993153572083
140,0.1537182331085205,0.19632358849048615,-0.6132436394691467,0.999714732170105,0.13471467792987823,0.17549653351306915,-0.6015636324882507,0.9993821978569031,0.13432525098323822,0.16380418837070465,-0.6015802621841431,0.9992493391036987,0.13412755727767944,0.15338681638240814,-0.6016361117362976,0.9992632269859314,0.1346290111541748,0.20999139547348022,-0.5939104557037354,0.999463677406311,0.1339232474565506,0.22122974693775177,-0.5940475463867188,0.9994168281555176,0.13363580405712128,0.22973017394542694,-0.5942974090576172,0.9995502233505249,0.13676245510578156,0.1321628987789154,-0.46005678176879883,0.9989349246025085,0.13764925301074982,0.23195478320121765,-0.4206942617893219,0.9992455840110779,0.1687845140695572,0.17352308332920074,-0.5525307059288025,0.9998088479042053,0.16941992938518524,0.21389473974704742,-0.5420768857002258,0.9997568130493164,0.21236327290534973,0.024024659767746925,-0.302507221698761,0.9997139573097229,0.22303293645381927,0.3043321967124939,-0.2947094738483429,0.9999018311500549,0.34202325344085693,-0.012093491852283478,-0.2531307339668274,0.9769523739814758,0.3368651568889618,0.3949602544307709,-0.2347688525915146,0.8651184439659119,0.44698986411094666,0.01960364729166031,-0.3712904155254364,0.9258068203926086,0.4278767704963684,0.45331376791000366,-0.3626428544521332,0.8703319430351257,0.4866034686565399,0.023180421441793442,-0.4090307056903839,0.8803918361663818,0.45516473054885864,0.4849565327167511,-0.40188103914260864,0.8318360447883606,0.4849214553833008,0.04134294390678406,-0.4460279047489166,0.8844038844108582,0.4548107087612152,0.47383737564086914,-0.44848373532295227,0.8396065831184387,0.4726767838001251,0.0453159436583519,-0.38647279143333435,0.8705726861953735,0.44838351011276245,0.45968392491340637,-0.38292768597602844,0.8368135094642639,0.4404296576976776,0.11251800507307053,0.02457781322300434,0.9974796175956726,0.4304486811161041,0.26306259632110596,-0.024647634476423264,0.9990060329437256,0.5777684450149536,0.1681673377752304,0.104656882584095,0.8904099464416504,0.5846645832061768,0.2449600249528885,-0.14886781573295593,0.814784586429596,0.6819648146629333,0.24025574326515198,0.4597751796245575,0.8514061570167542,0.7485771179199219,0.2742847204208374,0.023842038586735725,0.7693447470664978,0.6886937618255615,0.26600027084350586,0.4872743487358093,0.7803337574005127,0.7832321524620056,0.28276845812797546,0.031068595126271248,0.6588155031204224,0.7333866953849792,0.23944403231143951,0.35787612199783325,0.8562082052230835,0.8018253445625305,0.28618595004081726,-0.1770971566438675,0.7916408777236938
141,0.14747761189937592,0.1839352250099182,-0.5933487415313721,0.9996855854988098,0.1293146014213562,0.16114769876003265,-0.5776092410087585,0.9992719888687134,0.12928257882595062,0.14886543154716492,-0.577657163143158,0.9990864992141724,0.1294223666191101,0.13778726756572723,-0.5777063369750977,0.9990670680999756,0.12857788801193237,0.19725166261196136,-0.5710691809654236,0.999427855014801,0.12783299386501312,0.20873713493347168,-0.5712109208106995,0.9993771314620972,0.12760521471500397,0.21751411259174347,-0.5715047121047974,0.9995282888412476,0.13388174772262573,0.11579714715480804,-0.42725834250450134,0.9985926747322083,0.13303333520889282,0.2197241485118866,-0.3956839442253113,0.9992284178733826,0.1638951301574707,0.15998190641403198,-0.5301896929740906,0.9997850060462952,0.16369278728961945,0.20353963971138,-0.5214483737945557,0.9997656941413879,0.21503672003746033,0.017626222223043442,-0.2628028988838196,0.9995214939117432,0.22330442070960999,0.29832208156585693,-0.27192631363868713,0.9999092221260071,0.34425410628318787,-0.0027435466181486845,-0.22418850660324097,0.9622838497161865,0.3374754786491394,0.3946399688720703,-0.21032997965812683,0.8762727379798889,0.4515632092952728,0.021232444792985916,-0.36863601207733154,0.876470685005188,0.4287858307361603,0.4545406997203827,-0.34854891896247864,0.87852543592453,0.4889545738697052,0.03241325169801712,-0.41102731227874756,0.8293246030807495,0.45829901099205017,0.4864314794540405,-0.38877466320991516,0.8399794101715088,0.4881565272808075,0.04860478267073631,-0.44635358452796936,0.8343691229820251,0.45949238538742065,0.47324299812316895,-0.43701761960983276,0.847497820854187,0.4748307764530182,0.057241372764110565,-0.38450443744659424,0.82220458984375,0.45131996273994446,0.4592658579349518,-0.36943235993385315,0.8444539904594421,0.44869670271873474,0.11365340650081635,0.031217191368341446,0.9960260391235352,0.4394018054008484,0.2599247395992279,-0.03129924461245537,0.9989601373672485,0.5848435163497925,0.16996094584465027,0.11657695472240448,0.8447340130805969,0.601256251335144,0.23669996857643127,-0.13750086724758148,0.8199933767318726,0.6895384192466736,0.2498890906572342,0.4675985872745514,0.7998921871185303,0.7697697877883911,0.23662807047367096,0.05411994457244873,0.7794110774993896,0.7020102143287659,0.27925124764442444,0.49438127875328064,0.7417842149734497,0.7955777645111084,0.24104322493076324,0.0630771592259407,0.6508745551109314,0.7462361454963684,0.2309054136276245,0.35626497864723206,0.8139347434043884,0.8231473565101624,0.23014762997627258,-0.15394778549671173,0.7896270751953125
142,0.14371491968631744,0.1712898313999176,-0.5674756765365601,0.9996486902236938,0.12516513466835022,0.14738304913043976,-0.5632623434066772,0.9991772174835205,0.1251748949289322,0.13530589640140533,-0.5631188154220581,0.9989376068115234,0.12544460594654083,0.12380809336900711,-0.5631755590438843,0.9988892674446106,0.12509414553642273,0.18531303107738495,-0.5475398898124695,0.9994013905525208,0.1246083602309227,0.19765640795230865,-0.5476638078689575,0.9993479251861572,0.12447471916675568,0.20749303698539734,-0.5478914380073547,0.9995141625404358,0.13084398210048676,0.10239110887050629,-0.37695714831352234,0.9982308149337769,0.1306176781654358,0.210763618350029,-0.37105223536491394,0.9992282390594482,0.16115736961364746,0.14714136719703674,-0.5203953981399536,0.9997559785842896,0.1612170785665512,0.19245772063732147,-0.4987228214740753,0.9997727870941162,0.21609754860401154,0.015559517778456211,-0.21974125504493713,0.9991194605827332,0.22407738864421844,0.29205143451690674,-0.2568005323410034,0.9999157190322876,0.35493260622024536,-0.010693537071347237,-0.2023937851190567,0.9194011688232422,0.33922165632247925,0.3920538127422333,-0.19908054172992706,0.8844457864761353,0.45044758915901184,0.03010067716240883,-0.3898249566555023,0.8056769967079163,0.4328083395957947,0.45608651638031006,-0.3437176048755646,0.8808038830757141,0.4891207814216614,0.033435042947530746,-0.439063161611557,0.7637173533439636,0.4654606580734253,0.4873822331428528,-0.38521164655685425,0.8406818509101868,0.48755699396133423,0.0487448126077652,-0.4755081236362457,0.7693125009536743,0.46719440817832947,0.47363606095314026,-0.43402811884880066,0.8484293222427368,0.47366827726364136,0.05786580592393875,-0.40903356671333313,0.7585127949714661,0.45811742544174194,0.4593454599380493,-0.36530765891075134,0.8450315594673157,0.4570966958999634,0.11445583403110504,0.04491139575839043,0.994534969329834,0.4504967927932739,0.2541145980358124,-0.04504501447081566,0.9989259243011475,0.5978037714958191,0.15909163653850555,0.15983806550502777,0.8142103552818298,0.6150880455970764,0.22187010943889618,-0.12201298028230667,0.8312541246414185,0.7068418264389038,0.23501412570476532,0.5186905264854431,0.7690874338150024,0.7822180986404419,0.20368565618991852,0.07046415656805038,0.7930272817611694,0.7243958711624146,0.2757081389427185,0.5460855960845947,0.7189865708351135,0.8072085976600647,0.20599594712257385,0.07968156039714813,0.6506490111351013,0.7688239812850952,0.20229724049568176,0.40375998616218567,0.7902355194091797,0.8360134959220886,0.17494544386863708,-0.1354939192533493,0.7946438789367676
143,0.1406504064798355,0.15637995302677155,-0.5571192502975464,0.9992486834526062,0.12149287015199661,0.1338282972574234,-0.5431088209152222,0.9981220364570618,0.12143393605947495,0.12093614786863327,-0.5432223677635193,0.9974491596221924,0.12177521735429764,0.10930610448122025,-0.5433119535446167,0.9971973299980164,0.12164034694433212,0.17238375544548035,-0.544897735118866,0.9989079833030701,0.12163099646568298,0.1852119117975235,-0.5449503660202026,0.9988418221473694,0.12160293012857437,0.19591635465621948,-0.5448607802391052,0.9991796612739563,0.12717893719673157,0.08814670890569687,-0.3515486717224121,0.9951111078262329,0.1272212415933609,0.2014390379190445,-0.3480321168899536,0.9987478256225586,0.15875138342380524,0.13257013261318207,-0.499796062707901,0.9993629455566406,0.15847447514533997,0.17823348939418793,-0.4917214512825012,0.9996628761291504,0.217986598610878,0.006405064836144447,-0.19730021059513092,0.9967448711395264,0.22489775717258453,0.28221163153648376,-0.2528660297393799,0.999913215637207,0.361828476190567,-0.024452898651361465,-0.16936808824539185,0.857912540435791,0.33993610739707947,0.38171425461769104,-0.19340258836746216,0.8899521231651306,0.4519948959350586,0.019266195595264435,-0.344417929649353,0.7307043671607971,0.4417746663093567,0.4558473825454712,-0.33176276087760925,0.87599116563797,0.49303457140922546,0.00194030802231282,-0.38733989000320435,0.693128228187561,0.4757676422595978,0.4867918789386749,-0.3665567934513092,0.8323383927345276,0.4893311858177185,0.015642013400793076,-0.4234007000923157,0.6985878944396973,0.4795152544975281,0.4733577072620392,-0.41605308651924133,0.8407295942306519,0.47589871287345886,0.026757201179862022,-0.36518022418022156,0.6892924308776855,0.4700627624988556,0.4591028392314911,-0.35322102904319763,0.8365377187728882,0.46324336528778076,0.10760003328323364,0.04649443179368973,0.9906104803085327,0.46060168743133545,0.24350622296333313,-0.046639811247587204,0.9986430406570435,0.5915197730064392,0.14136986434459686,0.08246982842683792,0.7768294215202332,0.623948872089386,0.20304155349731445,-0.13055434823036194,0.8347358107566833,0.7041460275650024,0.22960251569747925,0.4209621250629425,0.7289248704910278,0.7962371110916138,0.17502886056900024,0.05777154862880707,0.7987277507781982,0.7167323231697083,0.2751903533935547,0.4469292461872101,0.6928064823150635,0.8224538564682007,0.18070800602436066,0.06526394188404083,0.6464858651161194,0.7609044909477234,0.19738592207431793,0.3069407045841217,0.7575217485427856,0.8493735790252686,0.15086930990219116,-0.15607009828090668,0.7887824773788452
144,0.13812758028507233,0.1427084505558014,-0.5741205811500549,0.9992885589599609,0.11877822875976562,0.12063700705766678,-0.5493828654289246,0.9982045292854309,0.11880271881818771,0.10831406712532043,-0.5494899749755859,0.9975518584251404,0.1190461665391922,0.09670234471559525,-0.5495243668556213,0.9973023533821106,0.11816491186618805,0.16033805906772614,-0.5510896444320679,0.9989646673202515,0.11805535107851028,0.17344804108142853,-0.5512106418609619,0.9989029169082642,0.11814645677804947,0.18434253334999084,-0.5514410138130188,0.9992245435714722,0.12421906739473343,0.07748311012983322,-0.36322298645973206,0.9952017068862915,0.12340260297060013,0.1924475133419037,-0.35931628942489624,0.9988122582435608,0.1565995067358017,0.12172448635101318,-0.5038428902626038,0.9993885159492493,0.1555057317018509,0.16607126593589783,-0.5034469962120056,0.9996848106384277,0.21959368884563446,-0.002839311957359314,-0.20339298248291016,0.9967189431190491,0.22538629174232483,0.2764424681663513,-0.2700338065624237,0.9999198913574219,0.3691066801548004,-0.0319565013051033,-0.16741842031478882,0.8172577619552612,0.3415083587169647,0.37281927466392517,-0.23222044110298157,0.8961331844329834,0.46054255962371826,0.013478800654411316,-0.3453480303287506,0.6709124445915222,0.4511910676956177,0.45545896887779236,-0.38225096464157104,0.8770542740821838,0.5092209577560425,-0.006988205946981907,-0.38748666644096375,0.6372299194335938,0.48432600498199463,0.486538290977478,-0.4273035228252411,0.8321493864059448,0.5046802163124084,0.006501929368823767,-0.4256666302680969,0.6432077884674072,0.4882485568523407,0.47139981389045715,-0.47534051537513733,0.8409391045570374,0.4833163619041443,0.04095010086894035,-0.3652031719684601,0.6353369355201721,0.4794568121433258,0.4559233784675598,-0.40388599038124084,0.8361708521842957,0.4696808457374573,0.0999671146273613,0.05750635638833046,0.9905633330345154,0.4656001925468445,0.23901426792144775,-0.05777336284518242,0.9987208247184753,0.5975415110588074,0.14225628972053528,0.2658320665359497,0.7483681440353394,0.6339366436004639,0.18093301355838776,-0.09430325031280518,0.8457244634628296,0.6924844980239868,0.21903139352798462,0.7185593247413635,0.7043516039848328,0.7982394099235535,0.158774271607399,0.14029927551746368,0.813362717628479,0.7044385075569153,0.2596825063228607,0.7571730017662048,0.6796358823776245,0.8215520977973938,0.1694626659154892,0.15528488159179688,0.6588631272315979,0.7580386996269226,0.2000693529844284,0.6294558644294739,0.7435755133628845,0.8620682954788208,0.12489406764507294,-0.04867875948548317,0.7994588017463684
145,0.1342756748199463,0.12269095331430435,-0.5775682330131531,0.9993009567260742,0.11477641761302948,0.10296256095170975,-0.5499376654624939,0.9981849789619446,0.11474040895700455,0.09164203703403473,-0.550048828125,0.9975133538246155,0.11479520797729492,0.08006098121404648,-0.550079882144928,0.997231662273407,0.11464249342679977,0.142003133893013,-0.552402675151825,0.9989780187606812,0.1144367903470993,0.15717105567455292,-0.5525463819503784,0.9989281296730042,0.11447356641292572,0.16956178843975067,-0.5528588891029358,0.9992461204528809,0.11966966092586517,0.06386710703372955,-0.36128008365631104,0.9948260188102722,0.12009716033935547,0.18291668593883514,-0.36705920100212097,0.9988406300544739,0.15308934450149536,0.1060553565621376,-0.50486820936203,0.9993789792060852,0.1524868607521057,0.14895877242088318,-0.5075045824050903,0.9996985197067261,0.22016291320323944,-0.017881879583001137,-0.2056783139705658,0.9963786602020264,0.22602590918540955,0.26952064037323,-0.27339431643486023,0.9999245405197144,0.36877572536468506,-0.05829942598938942,-0.17244458198547363,0.7675390243530273,0.34742090106010437,0.3626638352870941,-0.23875650763511658,0.9012952446937561,0.47501036524772644,-0.04071127250790596,-0.3454890549182892,0.6103073954582214,0.46338599920272827,0.4513132870197296,-0.3845330774784088,0.8758480548858643,0.5103086829185486,-0.046305812895298004,-0.3900432586669922,0.5807541012763977,0.49558624625205994,0.47985216975212097,-0.42651188373565674,0.8293997049331665,0.5063282251358032,-0.033187855035066605,-0.42857664823532104,0.5868358612060547,0.49911361932754517,0.4638339579105377,-0.4733683466911316,0.8387959003448486,0.49084481596946716,-0.016779592260718346,-0.3674605190753937,0.580390453338623,0.49058279395103455,0.4488423466682434,-0.40504637360572815,0.8336082100868225,0.47287485003471375,0.07694496214389801,0.054463665932416916,0.9901043772697449,0.4698266088962555,0.21854650974273682,-0.054744381457567215,0.9987663626670837,0.5978663563728333,0.13337261974811554,0.21657663583755493,0.7260969281196594,0.6417729258537292,0.15309736132621765,-0.11682436615228653,0.8541145324707031,0.6875166296958923,0.21642783284187317,0.6998053193092346,0.6846840977668762,0.8062123656272888,0.15286093950271606,0.14230047166347504,0.8272213339805603,0.6948972940444946,0.24741408228874207,0.7417133450508118,0.6694161891937256,0.8243132829666138,0.1668291538953781,0.15934057533740997,0.6691051721572876,0.754966676235199,0.20124810934066772,0.6209475994110107,0.7319566607475281,0.8748677372932434,0.1215897873044014,-0.0546736866235733,0.8102007508277893
146,0.13335973024368286,0.10422461479902267,-0.6775797009468079,0.9993367195129395,0.11247425526380539,0.08620840311050415,-0.6459896564483643,0.9982728362083435,0.11221154779195786,0.07382805645465851,-0.6461064219474792,0.9976177215576172,0.11186005175113678,0.061502423137426376,-0.6461591720581055,0.9973363876342773,0.11188618838787079,0.12493708729743958,-0.6520353555679321,0.9990381598472595,0.11138021945953369,0.1413642317056656,-0.6522234678268433,0.9989942908287048,0.1109519898891449,0.15557530522346497,-0.6525934338569641,0.9992951154708862,0.11416283249855042,0.04755307361483574,-0.4186387062072754,0.9949923157691956,0.11516911536455154,0.1747918576002121,-0.44947680830955505,0.9989242553710938,0.15177088975906372,0.08747006952762604,-0.5904509425163269,0.9994056224822998,0.1513100117444992,0.13136766850948334,-0.5979700684547424,0.9997198581695557,0.22013473510742188,-0.02380889467895031,-0.22855570912361145,0.9961969256401062,0.22616896033287048,0.26340675354003906,-0.32458141446113586,0.9999289512634277,0.3698849678039551,-0.08189228177070618,-0.1841827780008316,0.7192658185958862,0.35578346252441406,0.3544706106185913,-0.28071779012680054,0.9066526293754578,0.4802016615867615,-0.05360463261604309,-0.38867080211639404,0.5535925626754761,0.473752498626709,0.43917709589004517,-0.45355886220932007,0.8745657205581665,0.5128591656684875,-0.050434041768312454,-0.4414823353290558,0.5278400778770447,0.5057148337364197,0.46594715118408203,-0.5038846731185913,0.8262427449226379,0.5071559548377991,-0.039038896560668945,-0.4877627193927765,0.5337923765182495,0.5086456537246704,0.4487236440181732,-0.5588547587394714,0.8362234830856323,0.49306026101112366,-0.027651101350784302,-0.41411978006362915,0.5283868312835693,0.5002660155296326,0.43271583318710327,-0.4772094190120697,0.8302911520004272,0.477377712726593,0.0479956679046154,0.05488566309213638,0.9901915788650513,0.4779427945613861,0.19459864497184753,-0.05510023981332779,0.9988180994987488,0.6313852667808533,0.09711962938308716,0.19846577942371368,0.7254202961921692,0.6546036005020142,0.139647975564003,-0.08098212629556656,0.8639899492263794,0.6998145580291748,0.20390017330646515,0.7404960989952087,0.677992045879364,0.8124512434005737,0.1423095315694809,0.2678665220737457,0.8413487076759338,0.6953431367874146,0.2431783378124237,0.7864834666252136,0.6711437702178955,0.833275556564331,0.16409306228160858,0.29187625646591187,0.6834849119186401,0.7662181258201599,0.2005995512008667,0.6410397887229919,0.7300952076911926,0.8874574303627014,0.11355120688676834,0.04898690804839134,0.8227891325950623
