frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
219,0.2839912474155426,0.3481737971305847,-0.2392415702342987,0.985112726688385,0.2758801281452179,0.3533306121826172,-0.25635984539985657,0.9765927195549011,0.27400705218315125,0.3506011962890625,-0.25637516379356384,0.9801715016365051,0.2718161344528198,0.347556471824646,-0.25646987557411194,0.9831202030181885,0.27743855118751526,0.35927632451057434,-0.23777645826339722,0.9492356777191162,0.276965469121933,0.36093929409980774,-0.23780958354473114,0.9423250555992126,0.2763362228870392,0.3626030385494232,-0.23788879811763763,0.9479645490646362,0.25913089513778687,0.3309963345527649,-0.27284738421440125,0.9800428152084351,0.26706424355506897,0.35041898488998413,-0.18939146399497986,0.9242362976074219,0.2826342284679413,0.333543598651886,-0.23798911273479462,0.9873225688934326,0.2846880853176117,0.34040719270706177,-0.21406243741512299,0.965506374835968,0.26178687810897827,0.23784278333187103,-0.2429916113615036,0.9998524188995361,0.2760007679462433,0.34928837418556213,-0.12088123708963394,0.9992915987968445,0.3275027871131897,0.20576688647270203,-0.20676851272583008,0.9664289355278015,0.3301067650318146,0.3612615466117859,-0.01720292679965496,0.5844300985336304,0.39327800273895264,0.1937812715768814,-0.19092273712158203,0.8962365984916687,0.3748210668563843,0.39352989196777344,0.009379818104207516,0.680911660194397,0.4068499803543091,0.1930500566959381,-0.20448750257492065,0.8235465288162231,0.3860262930393219,0.4162115454673767,0.012698741629719734,0.6133384704589844,0.40465259552001953,0.20520468056201935,-0.2147422879934311,0.8476346135139465,0.38682040572166443,0.42012274265289307,-0.011936082504689693,0.6505703926086426,0.4002615809440613,0.20725500583648682,-0.19315296411514282,0.8187345862388611,0.38483676314353943,0.40830540657043457,-0.0003708909498527646,0.6403886079788208,0.37033361196517944,0.21222451329231262,-0.035000622272491455,0.9964380860328674,0.3739425241947174,0.27399399876594543,0.035069964826107025,0.993623673915863,0.430349737405777,0.19257929921150208,0.041563671082258224,0.10202254354953766,0.4317202568054199,0.2687375545501709,0.13724151253700256,0.059956278651952744,0.48494645953178406,0.16781820356845856,0.2274015247821808,0.06495344638824463,0.48976704478263855,0.23950782418251038,0.33773091435432434,0.039496347308158875,0.4904702603816986,0.16029901802539825,0.24560393393039703,0.13882020115852356,0.49500152468681335,0.22849006950855255,0.3579104542732239,0.07945560663938522,0.5090034008026123,0.1590791940689087,0.20188088715076447,0.11687962710857391,0.5205062627792358,0.2468259185552597,0.3100981116294861,0.07646161317825317
220,0.28413689136505127,0.3507753014564514,-0.20688293874263763,0.9853936433792114,0.27594834566116333,0.35598206520080566,-0.2230183482170105,0.9771571755409241,0.2740539312362671,0.3532750606536865,-0.22304020822048187,0.9806142449378967,0.27183449268341064,0.3502565026283264,-0.2231263518333435,0.9835348129272461,0.2775615453720093,0.36179959774017334,-0.20554450154304504,0.9500122666358948,0.2771018147468567,0.3633127212524414,-0.20556849241256714,0.9427047371864319,0.2764951288700104,0.36481744050979614,-0.20562928915023804,0.9479731321334839,0.2591055929660797,0.3333781063556671,-0.2424241453409195,0.9805241823196411,0.26711374521255493,0.35209792852401733,-0.16331681609153748,0.9238518476486206,0.2826164662837982,0.33543574810028076,-0.20705504715442657,0.9875973463058472,0.28468573093414307,0.34223493933677673,-0.18435610830783844,0.9657338261604309,0.26174238324165344,0.23900702595710754,-0.22188951075077057,0.9998568892478943,0.27659299969673157,0.351151704788208,-0.09945938736200333,0.9992642998695374,0.3271876573562622,0.20277473330497742,-0.19654840230941772,0.968279242515564,0.3301612436771393,0.3698755204677582,0.0017744728829711676,0.5798236727714539,0.3929661214351654,0.19371634721755981,-0.18062689900398254,0.902095377445221,0.3749372661113739,0.4142739176750183,0.0317867174744606,0.6838808059692383,0.4068102240562439,0.19296984374523163,-0.19351284205913544,0.8327911496162415,0.38365527987480164,0.4379000961780548,0.037874042987823486,0.6186766028404236,0.4046424329280853,0.20517659187316895,-0.20001570880413055,0.8557255268096924,0.38526347279548645,0.4394841194152832,0.014448199421167374,0.6562890410423279,0.40023455023765564,0.20726190507411957,-0.18152789771556854,0.8278616070747375,0.383776992559433,0.4268280267715454,0.02245021052658558,0.6465942859649658,0.37092357873916626,0.21235288679599762,-0.037005044519901276,0.9964518547058105,0.37361156940460205,0.2737804055213928,0.03705552592873573,0.9935638308525085,0.4281221330165863,0.18792793154716492,0.04392736405134201,0.10612692683935165,0.4283433258533478,0.25027328729629517,0.1397780478000641,0.05952400714159012,0.4806671142578125,0.16708657145500183,0.19796249270439148,0.0676383301615715,0.48233309388160706,0.22295084595680237,0.3048643171787262,0.03969297558069229,0.48511508107185364,0.1593683511018753,0.21315862238407135,0.14478901028633118,0.4867399334907532,0.2107066512107849,0.3215581178665161,0.08044840395450592,0.5062440037727356,0.16049815714359283,0.18006597459316254,0.11869656294584274,0.5126214027404785,0.2381657361984253,0.2874903380870819,0.07654616236686707
221,0.2842077910900116,0.3546343147754669,-0.21600157022476196,0.9861621260643005,0.2760118842124939,0.3598220646381378,-0.23279023170471191,0.9784075021743774,0.2741214632987976,0.3571411371231079,-0.2328016757965088,0.9816150069236755,0.2719050943851471,0.35410648584365845,-0.23288120329380035,0.9844021797180176,0.2776198387145996,0.3652324676513672,-0.21444742381572723,0.9524797797203064,0.2771654427051544,0.3664913475513458,-0.2144741266965866,0.9452219605445862,0.27657148241996765,0.36771875619888306,-0.21453577280044556,0.9501638412475586,0.25928059220314026,0.3363763988018036,-0.2520730197429657,0.9815659523010254,0.26714277267456055,0.3538562059402466,-0.16987495124340057,0.9267992973327637,0.28270450234413147,0.3381514549255371,-0.21629698574543,0.9882662892341614,0.2846885919570923,0.3449438810348511,-0.1925734430551529,0.9671240448951721,0.2624720633029938,0.23963117599487305,-0.22830449044704437,0.9998626112937927,0.2773802876472473,0.35195064544677734,-0.105953648686409,0.9992579817771912,0.32787051796913147,0.19989264011383057,-0.20003609359264374,0.9701641798019409,0.3304762542247772,0.38111433386802673,-0.012490319088101387,0.5843842029571533,0.3929753303527832,0.19367185235023499,-0.18439410626888275,0.9081090688705444,0.37524542212486267,0.4351242780685425,-0.007454884238541126,0.6890039443969727,0.40713486075401306,0.19257821142673492,-0.19810909032821655,0.8411642909049988,0.3832983672618866,0.4596302807331085,-0.0066339862532913685,0.6228343844413757,0.40480464696884155,0.20515470206737518,-0.2061651647090912,0.8627688884735107,0.38509401679039,0.45796748995780945,-0.03200681507587433,0.6606285572052002,0.4004156291484833,0.20729735493659973,-0.18595749139785767,0.8359307050704956,0.383816659450531,0.4453962445259094,-0.01968824490904808,0.6522595286369324,0.37379223108291626,0.2115793228149414,-0.03700512647628784,0.9964457154273987,0.3753763437271118,0.27263909578323364,0.0370495468378067,0.9935786128044128,0.4314165711402893,0.18238569796085358,0.05264056846499443,0.11205317080020905,0.4313827157020569,0.24863708019256592,0.1464652270078659,0.061806268990039825,0.4840908944606781,0.16056889295578003,0.21005278825759888,0.07158646732568741,0.4851747155189514,0.21907691657543182,0.31445926427841187,0.04161813110113144,0.48885324597358704,0.15290281176567078,0.2246772199869156,0.15355926752090454,0.48988035321235657,0.20502983033657074,0.3314409554004669,0.08403737097978592,0.5094404816627502,0.1535327136516571,0.18867400288581848,0.12283550947904587,0.5164443850517273,0.23767484724521637,0.2965499758720398,0.07971407473087311
222,0.28450459241867065,0.3600194454193115,-0.22431640326976776,0.9864645004272461,0.2762433588504791,0.3642066419124603,-0.240788996219635,0.9792892336845398,0.27439069747924805,0.36130696535110474,-0.24080055952072144,0.9822603464126587,0.27225250005722046,0.35819944739341736,-0.24088814854621887,0.9849756956100464,0.27782967686653137,0.37020745873451233,-0.22243131697177887,0.9540064334869385,0.27738431096076965,0.3716520369052887,-0.22246338427066803,0.9466682076454163,0.2768183946609497,0.3730202913284302,-0.22253304719924927,0.9514439702033997,0.2602178752422333,0.33987364172935486,-0.2591218054294586,0.9821518063545227,0.26756972074508667,0.35762766003608704,-0.17704130709171295,0.9282680749893188,0.2834770381450653,0.3429674804210663,-0.22436943650245667,0.988601803779602,0.2851443588733673,0.3500046133995056,-0.20067453384399414,0.9675543904304504,0.26400741934776306,0.24097894132137299,-0.23338103294372559,0.999862015247345,0.278022825717926,0.3538834750652313,-0.11295468360185623,0.9992150664329529,0.3292234539985657,0.19926771521568298,-0.20151083171367645,0.971289336681366,0.330525666475296,0.3915875256061554,-0.03443722799420357,0.584857702255249,0.3929750323295593,0.1937001496553421,-0.18741574883460999,0.911873459815979,0.37588217854499817,0.4497041404247284,-0.041527774184942245,0.6915836930274963,0.4071495234966278,0.1925378292798996,-0.2015790045261383,0.8458049297332764,0.38341188430786133,0.4768233597278595,-0.0436624139547348,0.6246750950813293,0.4048275053501129,0.20544545352458954,-0.2104613035917282,0.8667888045310974,0.38511553406715393,0.47436535358428955,-0.06855197250843048,0.6631371378898621,0.40042197704315186,0.20771940052509308,-0.1892389953136444,0.8405411839485168,0.3841366767883301,0.46178609132766724,-0.05337713658809662,0.6560969948768616,0.37388190627098083,0.21161207556724548,-0.037939030677080154,0.996435284614563,0.37463194131851196,0.27258023619651794,0.037942785769701004,0.9934866428375244,0.4297723174095154,0.1821340173482895,0.06550021469593048,0.11531033366918564,0.42990344762802124,0.24872803688049316,0.16140714287757874,0.06108829379081726,0.4819452166557312,0.16112114489078522,0.22607511281967163,0.07429599016904831,0.4850234389305115,0.21960443258285522,0.3262566924095154,0.04161932319402695,0.4864194691181183,0.15309639275074005,0.24196314811706543,0.16134722530841827,0.4895542860031128,0.20670218765735626,0.3457111418247223,0.08499216288328171,0.5070053935050964,0.15545380115509033,0.2062850445508957,0.12562890350818634,0.5142624378204346,0.242811918258667,0.3063361942768097,0.08007147908210754
223,0.2848835587501526,0.3630569875240326,-0.22654113173484802,0.9869593977928162,0.2767541706562042,0.3670024573802948,-0.24650606513023376,0.9802175760269165,0.27492445707321167,0.36402490735054016,-0.24650925397872925,0.9830099940299988,0.27283599972724915,0.36088690161705017,-0.24658232927322388,0.9856225252151489,0.2783460021018982,0.3732554316520691,-0.22298291325569153,0.95572829246521,0.27793169021606445,0.37483230233192444,-0.22304655611515045,0.9484771490097046,0.2774215638637543,0.37630316615104675,-0.22313444316387177,0.9530054926872253,0.2608793377876282,0.34268996119499207,-0.27247312664985657,0.9829061031341553,0.26840490102767944,0.36096981167793274,-0.18004770576953888,0.9303939938545227,0.2839128375053406,0.34513840079307556,-0.23216365277767181,0.9890198111534119,0.28548771142959595,0.35299763083457947,-0.20424292981624603,0.9683873653411865,0.2644532024860382,0.2438828945159912,-0.2467946857213974,0.9998630881309509,0.2782664895057678,0.3564559519290924,-0.1199963316321373,0.9991939067840576,0.3292059898376465,0.1989668756723404,-0.21889686584472656,0.9726536870002747,0.3302725553512573,0.3966163396835327,-0.04224785789847374,0.5897087454795837,0.3929801881313324,0.1938403695821762,-0.20276981592178345,0.9167157411575317,0.3758969008922577,0.4558144509792328,-0.041890595108270645,0.6985331773757935,0.40718480944633484,0.19249014556407928,-0.21811270713806152,0.8525667786598206,0.3833371102809906,0.47991129755973816,-0.04399209842085838,0.6302750110626221,0.4049377143383026,0.20555482804775238,-0.22758255898952484,0.8726210594177246,0.3851166069507599,0.47596821188926697,-0.06918355822563171,0.6693028211593628,0.4004899561405182,0.20794016122817993,-0.20504839718341827,0.8470218181610107,0.38412466645240784,0.46522802114486694,-0.05355148762464523,0.6629846692085266,0.37462469935417175,0.21220925450325012,-0.03790561109781265,0.996417224407196,0.37428146600723267,0.2727908492088318,0.03790157288312912,0.9934800863265991,0.42917025089263916,0.18237297236919403,0.09030534327030182,0.122078537940979,0.42870742082595825,0.2531341016292572,0.17601902782917023,0.06401307880878448,0.47908514738082886,0.16123223304748535,0.27491870522499084,0.07723528891801834,0.4826411306858063,0.22266456484794617,0.3681817054748535,0.04371052607893944,0.4834051728248596,0.15303026139736176,0.2934233844280243,0.16695967316627502,0.4873504340648651,0.20832090079784393,0.3885914981365204,0.08848156780004501,0.5038078427314758,0.1565302461385727,0.2586459219455719,0.13003195822238922,0.5118079781532288,0.2451181709766388,0.35400140285491943,0.0836573988199234
224,0.285378634929657,0.36500000953674316,-0.22540590167045593,0.9875622987747192,0.27736857533454895,0.3692571222782135,-0.24424627423286438,0.9811479449272156,0.2755708396434784,0.3664296269416809,-0.24425244331359863,0.9837475419044495,0.27355024218559265,0.363497793674469,-0.24433854222297668,0.9862603545188904,0.27892935276031494,0.37511348724365234,-0.22275088727474213,0.9577592015266418,0.27850863337516785,0.37654027342796326,-0.22279402613639832,0.9506295323371887,0.2779984474182129,0.377832293510437,-0.22287367284297943,0.9548768997192383,0.2615279257297516,0.34593161940574646,-0.27107512950897217,0.9837261438369751,0.26876410841941833,0.3622177839279175,-0.17678412795066833,0.9332349300384521,0.2843617796897888,0.34746381640434265,-0.22897647321224213,0.9895959496498108,0.28593161702156067,0.35469165444374084,-0.2016298621892929,0.9695964455604553,0.2648574113845825,0.2464866042137146,-0.2475477010011673,0.9998679757118225,0.27829617261886597,0.3567069470882416,-0.10968295484781265,0.9992154836654663,0.3293350338935852,0.19895467162132263,-0.21818169951438904,0.9741687774658203,0.3302740156650543,0.394742876291275,-0.01864551194012165,0.6002756357192993,0.3931195139884949,0.193770170211792,-0.19906635582447052,0.9213566780090332,0.37624767422676086,0.45077279210090637,-0.0036382037214934826,0.7100791335105896,0.4072956442832947,0.1923147439956665,-0.21274131536483765,0.8593978881835938,0.3833790719509125,0.4756551682949066,-0.0007885813247412443,0.6414172053337097,0.4050128757953644,0.20555655658245087,-0.22308515012264252,0.8783078789710999,0.38514912128448486,0.47271713614463806,-0.026915036141872406,0.6799807548522949,0.4005492031574249,0.20795263350009918,-0.2010042518377304,0.8535639047622681,0.3842873275279999,0.4614553451538086,-0.015081449411809444,0.6743654012680054,0.37608274817466736,0.21146419644355774,-0.03863827511668205,0.9964277744293213,0.37514349818229675,0.2720247507095337,0.038632236421108246,0.993557870388031,0.4325719177722931,0.18127581477165222,0.03811105340719223,0.12718121707439423,0.4348159730434418,0.2572476863861084,0.15018048882484436,0.06395149976015091,0.4853348135948181,0.15340256690979004,0.20658299326896667,0.07740148156881332,0.4913800060749054,0.22783435881137848,0.3368077874183655,0.04412234574556351,0.49134957790374756,0.14356473088264465,0.22329525649547577,0.17103402316570282,0.49721357226371765,0.21204368770122528,0.3561032712459564,0.09042984247207642,0.5094771385192871,0.14965298771858215,0.18726256489753723,0.12911933660507202,0.5224100351333618,0.25289687514305115,0.3200382888317108,0.08307544887065887
225,0.285430908203125,0.36690324544906616,-0.210752472281456,0.9877694845199585,0.2774217426776886,0.37235063314437866,-0.22888348996639252,0.9815449118614197,0.27561652660369873,0.3696628510951996,-0.22889700531959534,0.9839791059494019,0.27361148595809937,0.3668738603591919,-0.22899150848388672,0.9865010380744934,0.27898985147476196,0.37769535183906555,-0.2079465538263321,0.9588760137557983,0.278562992811203,0.3789660334587097,-0.20798303186893463,0.9515662789344788,0.27804481983184814,0.3800203800201416,-0.20806285738945007,0.9556816816329956,0.2615603804588318,0.3495548665523529,-0.25683608651161194,0.9841299057006836,0.26875627040863037,0.3644508421421051,-0.1627756953239441,0.9347925186157227,0.2845213711261749,0.3495379090309143,-0.21444183588027954,0.9899486899375916,0.2861346900463104,0.3559623062610626,-0.18736222386360168,0.9703340530395508,0.26569122076034546,0.24851520359516144,-0.24091844260692596,0.9998686909675598,0.2786807119846344,0.3566945791244507,-0.09424195438623428,0.9992276430130005,0.3304695785045624,0.1989186704158783,-0.21438251435756683,0.9753999710083008,0.33028993010520935,0.3913642466068268,0.01204975787550211,0.6031822562217712,0.3935485780239105,0.19319118559360504,-0.18934257328510284,0.9248524308204651,0.37723058462142944,0.44226422905921936,0.04342760890722275,0.7180120348930359,0.40781277418136597,0.19203607738018036,-0.20171400904655457,0.8650932908058167,0.38343533873558044,0.4665272831916809,0.05014820024371147,0.6510511636734009,0.4053584337234497,0.20552626252174377,-0.21138925850391388,0.8830924034118652,0.3853619694709778,0.46562302112579346,0.025031888857483864,0.6891738772392273,0.4008704423904419,0.20791412889957428,-0.19074054062366486,0.8591104745864868,0.3847508132457733,0.4536166191101074,0.033192794770002365,0.6838865280151367,0.3775576055049896,0.21125087141990662,-0.04090680927038193,0.9962313175201416,0.3762257397174835,0.2728292942047119,0.040930215269327164,0.9934167861938477,0.4353005290031433,0.17879702150821686,0.01570565067231655,0.1302405446767807,0.43766504526138306,0.25343987345695496,0.14077410101890564,0.06278499960899353,0.48844248056411743,0.14793112874031067,0.1645616590976715,0.07687614858150482,0.4941757321357727,0.22229993343353271,0.31710898876190186,0.04375861585140228,0.49389949440956116,0.13726451992988586,0.1793127804994583,0.17503340542316437,0.49991998076438904,0.20645730197429657,0.3351643681526184,0.09181040525436401,0.5140725374221802,0.14495311677455902,0.14284783601760864,0.12734860181808472,0.525738537311554,0.2480030506849289,0.2998870611190796,0.0815095454454422
226,0.2854275405406952,0.36953914165496826,-0.2196633219718933,0.9873732924461365,0.2774009704589844,0.3753891885280609,-0.2377382218837738,0.9806703329086304,0.27560171484947205,0.37242886424064636,-0.23775050044059753,0.9832101464271545,0.27359265089035034,0.3694661855697632,-0.23784302175045013,0.9857622385025024,0.2789868116378784,0.3814055919647217,-0.21735677123069763,0.9575186371803284,0.2785758078098297,0.38280677795410156,-0.21738819777965546,0.9500270485877991,0.278077632188797,0.38392674922943115,-0.21746402978897095,0.95393306016922,0.2614476680755615,0.3526129126548767,-0.26451894640922546,0.9837803840637207,0.26878875494003296,0.36816641688346863,-0.17099836468696594,0.9341109395027161,0.28453317284584045,0.35163214802742004,-0.22174468636512756,0.9898911714553833,0.2864002287387848,0.35797539353370667,-0.1955673098564148,0.970134973526001,0.26553529500961304,0.25154635310173035,-0.25046032667160034,0.9998741745948792,0.27874648571014404,0.3590392768383026,-0.10072806477546692,0.9992610812187195,0.32980212569236755,0.19893209636211395,-0.21969828009605408,0.9763023853302002,0.33033373951911926,0.38408249616622925,0.025714384391903877,0.604690432548523,0.39358723163604736,0.1931619644165039,-0.19056251645088196,0.9281122088432312,0.376209557056427,0.4173050820827484,0.08278989046812057,0.726236879825592,0.407829612493515,0.1920219212770462,-0.20359666645526886,0.8700982928276062,0.3834730088710785,0.4380573332309723,0.09138945490121841,0.660788357257843,0.40546807646751404,0.20558331906795502,-0.21307581663131714,0.8870862126350403,0.3853911757469177,0.43470498919487,0.06668492406606674,0.6981058716773987,0.4009362757205963,0.2080347239971161,-0.1919870674610138,0.8632970452308655,0.3845216631889343,0.42536646127700806,0.0737883523106575,0.6923267841339111,0.3777136504650116,0.21141724288463593,-0.04070856049656868,0.9962065815925598,0.3787158727645874,0.27540716528892517,0.04073948413133621,0.99354487657547,0.4365096390247345,0.1791151612997055,0.03407607600092888,0.1253674328327179,0.4406486451625824,0.2547590732574463,0.14458416402339935,0.06118890643119812,0.489067405462265,0.1450141966342926,0.21971432864665985,0.07242274284362793,0.500613272190094,0.22979877889156342,0.352504163980484,0.042644478380680084,0.49427637457847595,0.1351427584886551,0.24185070395469666,0.1655920147895813,0.5057822465896606,0.21679982542991638,0.3743787705898285,0.08987993746995926,0.5148113965988159,0.13888496160507202,0.1943940967321396,0.11985960602760315,0.5338165760040283,0.24764680862426758,0.3261634409427643,0.07827672362327576
227,0.28540804982185364,0.3714377284049988,-0.20469863712787628,0.9864174127578735,0.2773614823818207,0.37772706151008606,-0.22337810695171356,0.9788667559623718,0.2755619287490845,0.3748012185096741,-0.22338898479938507,0.9815224409103394,0.2735658884048462,0.37192195653915405,-0.22347551584243774,0.9842005968093872,0.27897724509239197,0.3834473192691803,-0.20157647132873535,0.9547898173332214,0.27856799960136414,0.38461828231811523,-0.20160621404647827,0.9469392895698547,0.27807244658470154,0.3855102062225342,-0.20168083906173706,0.95114666223526,0.2612370550632477,0.3553527891635895,-0.252230703830719,0.9822559952735901,0.26857659220695496,0.370082288980484,-0.15336106717586517,0.9310756921768188,0.28448933362960815,0.3533514142036438,-0.20823507010936737,0.9893226623535156,0.286506325006485,0.3592395484447479,-0.17998269200325012,0.9687941670417786,0.2653733491897583,0.2529546320438385,-0.24019265174865723,0.9998728036880493,0.27926692366600037,0.3597395122051239,-0.08342083543539047,0.999286949634552,0.32968661189079285,0.20068064332008362,-0.20959608256816864,0.9768972396850586,0.33133089542388916,0.36929425597190857,0.03916206210851669,0.6051697134971619,0.39357897639274597,0.1938450038433075,-0.18182893097400665,0.9301708936691284,0.3759712278842926,0.3966297209262848,0.08253449946641922,0.7353543043136597,0.4076942503452301,0.19220009446144104,-0.19568084180355072,0.873647153377533,0.3838924765586853,0.414207398891449,0.08959385007619858,0.6725451350212097,0.4054533541202545,0.20571185648441315,-0.2042268067598343,0.8899295330047607,0.38535982370376587,0.4135247766971588,0.06493385136127472,0.7087655067443848,0.40092965960502625,0.20830805599689484,-0.18274228274822235,0.866407036781311,0.3840577304363251,0.40518924593925476,0.07329288870096207,0.702292799949646,0.37767350673675537,0.2114141285419464,-0.04418429359793663,0.9959203600883484,0.37940263748168945,0.2738742232322693,0.04424114152789116,0.9934520721435547,0.4360136389732361,0.17926383018493652,0.035272397100925446,0.12329525500535965,0.4405266046524048,0.25274521112442017,0.14693091809749603,0.059767626225948334,0.48871174454689026,0.1451873630285263,0.2195938527584076,0.06947565823793411,0.4985675811767578,0.2230832278728485,0.3514982759952545,0.04166058450937271,0.49356210231781006,0.13467086851596832,0.23924857378005981,0.16150861978530884,0.5033767223358154,0.2084781527519226,0.3722626864910126,0.08981544524431229,0.5150826573371887,0.13987717032432556,0.19696404039859772,0.11533720791339874,0.5317767858505249,0.23892579972743988,0.3268893361091614,0.07619549334049225
228,0.2852678894996643,0.3754520118236542,-0.20712128281593323,0.9835898876190186,0.2772192358970642,0.3811904788017273,-0.2255048155784607,0.9746749997138977,0.27539193630218506,0.3781164586544037,-0.22551532089710236,0.9780117869377136,0.27334171533584595,0.37506183981895447,-0.22561876475811005,0.9809478521347046,0.27889376878738403,0.38709595799446106,-0.2034652978181839,0.9473276138305664,0.2784934341907501,0.38830918073654175,-0.20348525047302246,0.9397469162940979,0.27800437808036804,0.3891761898994446,-0.20355623960494995,0.9444965124130249,0.2608449459075928,0.35816600918769836,-0.2544853389263153,0.9793519377708435,0.2681077718734741,0.3735434114933014,-0.15460966527462006,0.9242226481437683,0.2844292223453522,0.3572617471218109,-0.21114522218704224,0.9875211715698242,0.2864774763584137,0.36297595500946045,-0.18251484632492065,0.9639036655426025,0.2652569115161896,0.2543160617351532,-0.24019351601600647,0.9998584389686584,0.2800373136997223,0.36036327481269836,-0.08757175505161285,0.999259889125824,0.32934731245040894,0.2022010087966919,-0.20885446667671204,0.9755192399024963,0.33344703912734985,0.3549066185951233,0.033065106719732285,0.590421736240387,0.3936016857624054,0.1938294619321823,-0.1788976937532425,0.926166832447052,0.3763827085494995,0.37075260281562805,0.0747247263789177,0.7312374711036682,0.4076909124851227,0.19214989244937897,-0.19251209497451782,0.8686606884002686,0.38622188568115234,0.38820114731788635,0.08098971098661423,0.672212541103363,0.40551528334617615,0.20562994480133057,-0.20008626580238342,0.8848239779472351,0.3859674632549286,0.38865232467651367,0.057673968374729156,0.7077671885490417,0.40099164843559265,0.2082720696926117,-0.17940300703048706,0.8608236312866211,0.38406848907470703,0.38068440556526184,0.0661129504442215,0.6999378800392151,0.3772462010383606,0.21161694824695587,-0.045053474605083466,0.9955583214759827,0.3796522915363312,0.27427220344543457,0.04511925205588341,0.9931309223175049,0.4381367564201355,0.18502140045166016,0.03596920147538185,0.11963905394077301,0.4405521750450134,0.25862255692481995,0.14833930134773254,0.05964834615588188,0.4913390874862671,0.14968717098236084,0.22973951697349548,0.06602688878774643,0.4977027177810669,0.22710825502872467,0.35247722268104553,0.04082964360713959,0.49626195430755615,0.13809914886951447,0.2504371404647827,0.15339235961437225,0.5019448399543762,0.21271303296089172,0.37317851185798645,0.08832134306430817,0.517661452293396,0.14477762579917908,0.20764188468456268,0.10908347368240356,0.531673789024353,0.23919078707695007,0.3298349380493164,0.07379850745201111
229,0.28497931361198425,0.3775130808353424,-0.21297164261341095,0.9808985590934753,0.27694982290267944,0.3829600512981415,-0.2308742105960846,0.9713096022605896,0.27511584758758545,0.379739910364151,-0.23088762164115906,0.9749895334243774,0.27304065227508545,0.3765653371810913,-0.23097936809062958,0.9783380031585693,0.2786596417427063,0.38907957077026367,-0.2100115716457367,0.9415781497955322,0.2782631516456604,0.390342652797699,-0.2100355178117752,0.9342904686927795,0.2777682840824127,0.3912299871444702,-0.21010684967041016,0.9401329755783081,0.2606295347213745,0.3595273196697235,-0.25776177644729614,0.9768633246421814,0.26757824420928955,0.3755110204219818,-0.16159485280513763,0.9200749397277832,0.2842998504638672,0.35887837409973145,-0.21519896388053894,0.9860478639602661,0.286443829536438,0.3648548722267151,-0.18844987452030182,0.9605211615562439,0.2652343213558197,0.2556329369544983,-0.24454602599143982,0.9998364448547363,0.2799754738807678,0.3604588210582733,-0.09327317774295807,0.9992491006851196,0.32944193482398987,0.20627808570861816,-0.2110750377178192,0.9737736582756042,0.33354076743125916,0.3485834002494812,0.026666326448321342,0.5776264667510986,0.3936068117618561,0.19467759132385254,-0.17947153747081757,0.9217904210090637,0.3773421049118042,0.3635343909263611,0.06709998100996017,0.7321199774742126,0.4076099395751953,0.19244344532489777,-0.19415782392024994,0.8634503483772278,0.38791903853416443,0.3797072470188141,0.07278662174940109,0.6771752834320068,0.4055253565311432,0.20566655695438385,-0.20149211585521698,0.8800232410430908,0.3866119980812073,0.38096052408218384,0.04975847154855728,0.711947500705719,0.40104833245277405,0.20832546055316925,-0.1810450255870819,0.8557097315788269,0.38416096568107605,0.3731861412525177,0.05861373245716095,0.7024662494659424,0.37593454122543335,0.21339887380599976,-0.045976024121046066,0.9951375126838684,0.3792596459388733,0.27677372097969055,0.046028755605220795,0.9928000569343567,0.4384040832519531,0.19001270830631256,0.03945508971810341,0.11579976230859756,0.4391821622848511,0.26137351989746094,0.1538236141204834,0.059287942945957184,0.49074095487594604,0.15908007323741913,0.24389909207820892,0.06266418844461441,0.49564945697784424,0.22793714702129364,0.35922178626060486,0.03961557894945145,0.49504709243774414,0.147753044962883,0.2650076746940613,0.14620262384414673,0.5014828443527222,0.21367593109607697,0.3804458975791931,0.08587717264890671,0.5177592635154724,0.15755686163902283,0.22483107447624207,0.10340487957000732,0.5283737778663635,0.23780116438865662,0.3404270112514496,0.07134415954351425
