frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
458,0.24465197324752808,0.3641928434371948,-0.3465154469013214,0.9997367262840271,0.23083047568798065,0.3533465266227722,-0.3259691596031189,0.999376654624939,0.23117198050022125,0.3476797342300415,-0.32594218850135803,0.9993299841880798,0.23139728605747223,0.34298741817474365,-0.32590824365615845,0.9992254972457886,0.22739775478839874,0.37386614084243774,-0.3422870337963104,0.9993574023246765,0.22504058480262756,0.3829827904701233,-0.3423122763633728,0.9992878437042236,0.22261667251586914,0.39300471544265747,-0.3423853814601898,0.9992247223854065,0.23257842659950256,0.3461921513080597,-0.16581599414348602,0.999255895614624,0.22141025960445404,0.4204179048538208,-0.24284814298152924,0.9991151094436646,0.2560909390449524,0.3640888035297394,-0.2807774841785431,0.9997618794441223,0.25425323843955994,0.3860475718975067,-0.3032872974872589,0.9997221231460571,0.3022369146347046,0.31401267647743225,-0.041509922593832016,0.9999544024467468,0.278907835483551,0.5203561186790466,-0.17739082872867584,0.9996498227119446,0.3910951614379883,0.2902272641658783,0.04697546735405922,0.9701614379882812,0.36346226930618286,0.5669056177139282,-0.3273199200630188,0.9736611843109131,0.46034786105155945,0.2971654236316681,-0.03584659844636917,0.9736601114273071,0.34785565733909607,0.4234972298145294,-0.5487355589866638,0.9794434309005737,0.4879010021686554,0.2949139475822449,-0.057203371077775955,0.9540752172470093,0.3490855097770691,0.38760876655578613,-0.5998140573501587,0.9640008211135864,0.4798375368118286,0.3052656948566437,-0.09517151862382889,0.953250527381897,0.3370109796524048,0.3811855912208557,-0.5980245471000671,0.9612058997154236,0.4707385301589966,0.31163591146469116,-0.05001993849873543,0.9435379505157471,0.33644965291023254,0.39061543345451355,-0.5494600534439087,0.9423345923423767,0.48490121960639954,0.3889845013618469,0.025763148441910744,0.9993778467178345,0.4796964228153229,0.5091248750686646,-0.025773854926228523,0.9989495277404785,0.6149555444717407,0.4153619706630707,-0.04121722653508186,0.9631270170211792,0.6124070882797241,0.5205814838409424,0.025495978072285652,0.8980783224105835,0.7345680594444275,0.45622915029525757,0.23354481160640717,0.9398066997528076,0.7116541266441345,0.5278657674789429,0.3899834454059601,0.7765633463859558,0.74869704246521,0.47379550337791443,0.25205904245376587,0.812187135219574,0.7213506102561951,0.5253346562385559,0.411438524723053,0.617777407169342,0.7862199544906616,0.4541946053504944,0.09081673622131348,0.9158514142036438,0.7678598761558533,0.5383023619651794,0.2234032303094864,0.7847824096679688
459,0.2423732578754425,0.36395612359046936,-0.32443925738334656,0.9997517466545105,0.2282106578350067,0.35345926880836487,-0.3030649423599243,0.9994069933891296,0.2285555899143219,0.3478897511959076,-0.30305787920951843,0.9993622899055481,0.22877764701843262,0.3432491421699524,-0.30303719639778137,0.9992631673812866,0.22478421032428741,0.37380319833755493,-0.3177284896373749,0.9993854761123657,0.22237731516361237,0.38303127884864807,-0.3177589774131775,0.999324381351471,0.22000527381896973,0.393187940120697,-0.31782639026641846,0.9992648363113403,0.2298906147480011,0.3466610610485077,-0.14840467274188995,0.9992926716804504,0.21908412873744965,0.420615553855896,-0.2142263501882553,0.999163806438446,0.2539934813976288,0.3640305697917938,-0.25982269644737244,0.9997770190238953,0.2521551251411438,0.38607141375541687,-0.28004729747772217,0.9997416138648987,0.30060726404190063,0.3128916025161743,-0.03654605522751808,0.9999564290046692,0.27797171473503113,0.5218450427055359,-0.14718468487262726,0.999660313129425,0.391792356967926,0.28859877586364746,0.048206496983766556,0.971677303314209,0.3629146218299866,0.5676724314689636,-0.29304012656211853,0.9754449725151062,0.46515581011772156,0.29263392090797424,-0.04615528881549835,0.9751793742179871,0.3546031415462494,0.4227476418018341,-0.5199699997901917,0.9805142879486084,0.49223288893699646,0.2906549274921417,-0.07578548789024353,0.9563116431236267,0.3607189357280731,0.38657811284065247,-0.5721819400787354,0.9654960632324219,0.48499825596809387,0.3027935028076172,-0.11278197914361954,0.9556336402893066,0.34606727957725525,0.37819376587867737,-0.571406364440918,0.9628188610076904,0.4762403070926666,0.3090880811214447,-0.0613819882273674,0.9464093446731567,0.34427109360694885,0.3873397409915924,-0.5212123990058899,0.9443827867507935,0.4848533272743225,0.3849846422672272,0.02419479563832283,0.9994055032730103,0.479529470205307,0.5088478922843933,-0.024166161194443703,0.9989835023880005,0.6166763305664062,0.416130930185318,-0.0345400907099247,0.9660602807998657,0.6164367198944092,0.5182265043258667,-0.029886923730373383,0.9061232209205627,0.7393080592155457,0.4556044638156891,0.28792905807495117,0.9441654682159424,0.7371846437454224,0.531017541885376,0.2435065358877182,0.7965393662452698,0.7499487996101379,0.4717872738838196,0.3102200925350189,0.8168653249740601,0.7464706301689148,0.5264139771461487,0.261823445558548,0.6347344517707825,0.7892962694168091,0.4559304118156433,0.14979389309883118,0.921562910079956,0.7945639491081238,0.5440357327461243,0.08429089933633804,0.8031259775161743
460,0.2408565729856491,0.36364248394966125,-0.33799585700035095,0.9997707605361938,0.22644774615764618,0.3531043231487274,-0.3172992169857025,0.9994476437568665,0.22682669758796692,0.3474891781806946,-0.3172828257083893,0.9994048476219177,0.22709523141384125,0.3428814113140106,-0.31725266575813293,0.9993122220039368,0.2230549305677414,0.373585045337677,-0.33251112699508667,0.999430239200592,0.2207472324371338,0.38289156556129456,-0.3325640857219696,0.9993752241134644,0.21843236684799194,0.3932012617588043,-0.33265799283981323,0.999320924282074,0.22873714566230774,0.3467943072319031,-0.15874096751213074,0.9993376135826111,0.2181788831949234,0.42065194249153137,-0.23030948638916016,0.9992225766181946,0.2529434263706207,0.3639459013938904,-0.2723684310913086,0.9997918605804443,0.25114017724990845,0.38605940341949463,-0.29363301396369934,0.9997609257698059,0.29858753085136414,0.3124663531780243,-0.040499407798051834,0.9999557137489319,0.277626097202301,0.5235418081283569,-0.15463924407958984,0.9996733069419861,0.3918709456920624,0.2858619689941406,0.043209388852119446,0.9731133580207825,0.36421331763267517,0.5673679113388062,-0.29499587416648865,0.9768763184547424,0.46693602204322815,0.2853046953678131,-0.05913138389587402,0.9767225384712219,0.359797865152359,0.4202367663383484,-0.5244613289833069,0.9815211892127991,0.49445489048957825,0.2854808568954468,-0.08435069024562836,0.958648145198822,0.36516669392585754,0.38345879316329956,-0.5749191045761108,0.9669694304466248,0.48822900652885437,0.2984716594219208,-0.12095168232917786,0.9580999612808228,0.3507450819015503,0.37533438205718994,-0.5719560980796814,0.9644116759300232,0.479147732257843,0.304119735956192,-0.07321039587259293,0.9492747187614441,0.34870627522468567,0.38538455963134766,-0.5240703225135803,0.946290135383606,0.48319652676582336,0.3810642659664154,0.023679494857788086,0.9993358254432678,0.47944679856300354,0.5072032809257507,-0.023593971505761147,0.9989370703697205,0.6160644292831421,0.4187738597393036,-0.03182162344455719,0.9678602814674377,0.6206142902374268,0.5162075161933899,-0.053733889013528824,0.9124771356582642,0.7365109920501709,0.4553249478340149,0.25940611958503723,0.946381688117981,0.7543356418609619,0.527948260307312,0.1648312211036682,0.814308226108551,0.7489166855812073,0.47092682123184204,0.27924659848213196,0.8178924322128296,0.7673007845878601,0.5256624221801758,0.17843034863471985,0.6510869860649109,0.7882169485092163,0.4543849527835846,0.13375075161457062,0.9253801107406616,0.815316915512085,0.5389767289161682,0.003190100658684969,0.8188955187797546
461,0.23948176205158234,0.3632652461528778,-0.3484868109226227,0.9997878074645996,0.22522424161434174,0.3526727557182312,-0.32730573415756226,0.9994851350784302,0.22544802725315094,0.34698569774627686,-0.3272942304611206,0.9994434118270874,0.22562696039676666,0.3422839641571045,-0.32727888226509094,0.9993568062782288,0.22170543670654297,0.3734326958656311,-0.34359899163246155,0.9994726181030273,0.2194947451353073,0.38286852836608887,-0.34365835785865784,0.9994220733642578,0.21719305217266083,0.3932689130306244,-0.3437689542770386,0.9993733167648315,0.22743436694145203,0.34681087732315063,-0.1653868407011032,0.9993824362754822,0.21685881912708282,0.420746773481369,-0.2421763837337494,0.9992786645889282,0.2514551877975464,0.36372804641723633,-0.2814429700374603,0.9998046159744263,0.250017911195755,0.3859419822692871,-0.3041106164455414,0.9997788667678833,0.2974618375301361,0.3119187653064728,-0.04650769755244255,0.999952495098114,0.27795645594596863,0.5265158414840698,-0.15713286399841309,0.9996830821037292,0.39245808124542236,0.28417450189590454,0.04264825955033302,0.9744241237640381,0.3667721152305603,0.5686823725700378,-0.2885409891605377,0.9778692126274109,0.4697599709033966,0.27916863560676575,-0.05951189994812012,0.9779967665672302,0.36661645770072937,0.4185790419578552,-0.5125752091407776,0.98204106092453,0.497564435005188,0.2774048149585724,-0.08366084843873978,0.9605541229248047,0.3720932900905609,0.3788451552391052,-0.561418890953064,0.967570960521698,0.4925325810909271,0.29333874583244324,-0.1204179972410202,0.9601419568061829,0.3577890694141388,0.37159067392349243,-0.5596211552619934,0.9651468396186829,0.48387259244918823,0.2997496426105499,-0.07326403260231018,0.9516797661781311,0.3545655608177185,0.38270193338394165,-0.5126078724861145,0.9469625949859619,0.483342707157135,0.3792860209941864,0.016390718519687653,0.999256432056427,0.48118361830711365,0.5062882900238037,-0.016351107507944107,0.9989461898803711,0.6177095174789429,0.4208885133266449,-0.049484554678201675,0.9690240025520325,0.6310721039772034,0.5159241557121277,-0.06864822655916214,0.9151562452316284,0.7355473637580872,0.4548727571964264,0.26075348258018494,0.9433655142784119,0.7748544216156006,0.521446704864502,0.0899067297577858,0.8280298709869385,0.746235728263855,0.4707835614681244,0.2851405739784241,0.8046119213104248,0.7887901663780212,0.5191630721092224,0.09702818095684052,0.6595537662506104,0.7871904969215393,0.45359429717063904,0.1591670960187912,0.9233922362327576,0.8319458365440369,0.5327104926109314,-0.07887794077396393,0.8293455243110657
462,0.2393304705619812,0.3629940450191498,-0.3422591984272003,0.9997994899749756,0.22523722052574158,0.35270553827285767,-0.32262927293777466,0.9995046854019165,0.2252318114042282,0.3470669090747833,-0.3226175010204315,0.9994627833366394,0.22513142228126526,0.34223225712776184,-0.3226034343242645,0.9993797540664673,0.22215618193149567,0.3735732436180115,-0.3402678370475769,0.9995012283325195,0.2199510782957077,0.38300132751464844,-0.34032610058784485,0.9994540810585022,0.21774110198020935,0.39343002438545227,-0.3404376804828644,0.9994098544120789,0.22619032859802246,0.34698760509490967,-0.16703984141349792,0.999404788017273,0.21725359559059143,0.42131227254867554,-0.2513984441757202,0.9993144869804382,0.2508709132671356,0.3633520007133484,-0.27717769145965576,0.9998090863227844,0.25013941526412964,0.3856821358203888,-0.3015993535518646,0.9997903108596802,0.2961488664150238,0.3115154504776001,-0.05008205026388168,0.9999440908432007,0.27788832783699036,0.5284693837165833,-0.16750307381153107,0.9996892213821411,0.393464058637619,0.28046154975891113,0.04366128891706467,0.9755311608314514,0.3691714406013489,0.5684899091720581,-0.28440678119659424,0.9786748886108398,0.4747600257396698,0.2716630697250366,-0.04646682366728783,0.9789846539497375,0.3705407381057739,0.4114176034927368,-0.48440855741500854,0.9822670221328735,0.5021570920944214,0.2684002220630646,-0.06707718223333359,0.961907148361206,0.3763103187084198,0.3731515407562256,-0.5251409411430359,0.9678003191947937,0.49809736013412476,0.28499895334243774,-0.10682868957519531,0.9616377949714661,0.3640598654747009,0.3661509156227112,-0.5285101532936096,0.9655207991600037,0.4909823536872864,0.2920137047767639,-0.06062253937125206,0.9535749554634094,0.359986275434494,0.3776179254055023,-0.4843812584877014,0.9471699595451355,0.4846378266811371,0.3755040466785431,0.014068539254367352,0.9990954399108887,0.48495790362358093,0.5040450692176819,-0.014037316665053368,0.998954176902771,0.6241706609725952,0.4207010865211487,-0.008788599632680416,0.9695786833763123,0.638411283493042,0.5152841806411743,-0.07033312320709229,0.917847752571106,0.7359645366668701,0.4544450342655182,0.31686365604400635,0.9378182888031006,0.7838408946990967,0.5181854367256165,0.05162130668759346,0.8393930196762085,0.7456377148628235,0.4706433415412903,0.34253087639808655,0.787367045879364,0.8047235012054443,0.5141488909721375,0.05494986101984978,0.6624434590339661,0.7870149612426758,0.4531867206096649,0.22973418235778809,0.9181418418884277,0.8395229578018188,0.5288199782371521,-0.11871735751628876,0.8365753293037415
463,0.2393045574426651,0.3630882799625397,-0.32674166560173035,0.9998000860214233,0.2253972738981247,0.3528706431388855,-0.30880895256996155,0.9994949102401733,0.22529691457748413,0.34725525975227356,-0.3087902069091797,0.9994471669197083,0.22507770359516144,0.34238097071647644,-0.3087957501411438,0.9993664026260376,0.22270174324512482,0.3737029433250427,-0.3397062420845032,0.9995079040527344,0.22059759497642517,0.3830725848674774,-0.3396993577480316,0.9994610548019409,0.21838714182376862,0.3935369551181793,-0.3396807610988617,0.9994230270385742,0.22535483539104462,0.34705543518066406,-0.15864475071430206,0.9993956685066223,0.21735335886478424,0.4214630126953125,-0.23835362493991852,0.9993243217468262,0.250664085149765,0.3634367287158966,-0.2617288827896118,0.9998005032539368,0.2502696216106415,0.3856724202632904,-0.3000844717025757,0.9997918605804443,0.2957860231399536,0.3112718462944031,-0.03878406062722206,0.999932587146759,0.2780565917491913,0.5315068960189819,-0.16140572726726532,0.9996883869171143,0.39471304416656494,0.27636104822158813,0.06761154532432556,0.976178765296936,0.370986670255661,0.5694547295570374,-0.27812856435775757,0.9791644215583801,0.4778818190097809,0.2658878564834595,-0.013141151517629623,0.979525625705719,0.3715801239013672,0.40860244631767273,-0.4475415349006653,0.981994092464447,0.5048248767852783,0.26196521520614624,-0.03284098580479622,0.9624888896942139,0.3776831030845642,0.3710695803165436,-0.48606136441230774,0.967197060585022,0.5005173683166504,0.2792928218841553,-0.0701577365398407,0.9623610973358154,0.36607828736305237,0.36402350664138794,-0.49055957794189453,0.9650274515151978,0.4936809837818146,0.2867085635662079,-0.026475125923752785,0.9546800851821899,0.3617975413799286,0.3755224049091339,-0.44767698645591736,0.9462144374847412,0.48852428793907166,0.3732062876224518,0.014907926321029663,0.9987828731536865,0.4903254806995392,0.502626359462738,-0.014856227673590183,0.9988990426063538,0.6325288414955139,0.42019057273864746,0.005425326991826296,0.9660815596580505,0.6482647657394409,0.5144549608230591,-0.08942726999521255,0.9148397445678711,0.7407932281494141,0.4546201527118683,0.29668664932250977,0.9225853085517883,0.7994154095649719,0.515741765499115,0.013919532299041748,0.8434253334999084,0.7514036893844604,0.47061270475387573,0.31833261251449585,0.758256733417511,0.821394145488739,0.5106523633003235,0.015187514014542103,0.6558687090873718,0.7922418117523193,0.45221924781799316,0.19869688153266907,0.90279620885849,0.844565749168396,0.5251528024673462,-0.1608649343252182,0.834047794342041
464,0.239218607544899,0.36320820450782776,-0.3239578902721405,0.9997947216033936,0.22506946325302124,0.35297441482543945,-0.3052898049354553,0.9994757771492004,0.22497406601905823,0.3473435640335083,-0.30527836084365845,0.9994208216667175,0.2247847020626068,0.3424679636955261,-0.30528023838996887,0.9993381500244141,0.22229503095149994,0.37373706698417664,-0.3289059102535248,0.9995071887969971,0.21999965608119965,0.3832762539386749,-0.32893121242523193,0.9994619488716125,0.21756021678447723,0.39399653673171997,-0.3289761245250702,0.9994282126426697,0.2245842069387436,0.3482860326766968,-0.1547645479440689,0.9993824362754822,0.21652007102966309,0.42454034090042114,-0.23997245728969574,0.9993254542350769,0.2507629692554474,0.3637166917324066,-0.259709894657135,0.999789834022522,0.25037992000579834,0.3859706521034241,-0.2904370129108429,0.9997909069061279,0.2948235869407654,0.3118356168270111,-0.028940340504050255,0.9999200105667114,0.27813178300857544,0.5371058583259583,-0.1675734668970108,0.9996786713600159,0.39436575770378113,0.2748427987098694,0.08093181997537613,0.9768106341362,0.3772202134132385,0.5711776614189148,-0.29087114334106445,0.9800370335578918,0.47491371631622314,0.2615470886230469,0.0006175849703140557,0.980100691318512,0.3688914477825165,0.40627333521842957,-0.4516177475452423,0.98255455493927,0.5028755068778992,0.2581560015678406,-0.018247196450829506,0.9630329608917236,0.3730944097042084,0.3667577803134918,-0.5002084374427795,0.9678661227226257,0.4978787302970886,0.27518200874328613,-0.05379351228475571,0.9630017876625061,0.3609786927700043,0.3619510531425476,-0.5031489133834839,0.965767502784729,0.4899052381515503,0.2831325829029083,-0.01199710089713335,0.9556540846824646,0.3576291501522064,0.3741793930530548,-0.4564708471298218,0.9469777941703796,0.489738792181015,0.37063491344451904,0.017940308898687363,0.9984574317932129,0.49325165152549744,0.5013235211372375,-0.0178730096668005,0.9987995624542236,0.6316162347793579,0.4178469479084015,0.0025706791784614325,0.9612141251564026,0.6543357968330383,0.51402747631073,-0.08164679259061813,0.9091525077819824,0.739088773727417,0.4532456696033478,0.3125680983066559,0.9022722244262695,0.8065208792686462,0.515222430229187,0.049691300839185715,0.8449898958206177,0.7492853999137878,0.4672375023365021,0.33624809980392456,0.7286691069602966,0.8251270055770874,0.5029534697532654,0.05385255068540573,0.6506233215332031,0.790826141834259,0.4517771899700165,0.21485000848770142,0.8834307193756104,0.8506191372871399,0.5036906599998474,-0.12522372603416443,0.8297418355941772
465,0.23929212987422943,0.3632334768772125,-0.28675776720046997,0.9997946619987488,0.2248835414648056,0.3531138300895691,-0.2662326991558075,0.9994763135910034,0.22476212680339813,0.34746110439300537,-0.2662377953529358,0.9994171857833862,0.22453489899635315,0.34250617027282715,-0.26623693108558655,0.9993378520011902,0.22228625416755676,0.373797208070755,-0.2897951900959015,0.9995172619819641,0.2199590653181076,0.3833503723144531,-0.2898425757884979,0.9994722604751587,0.21737399697303772,0.39407679438591003,-0.2899506390094757,0.9994444847106934,0.22377875447273254,0.35088542103767395,-0.11634466797113419,0.9993896484375,0.21596960723400116,0.4261244237422943,-0.22298765182495117,0.9993312358856201,0.25102463364601135,0.3639010488986969,-0.22359654307365417,0.9997833967208862,0.2506233751773834,0.3860228955745697,-0.25505247712135315,0.9997879266738892,0.29316845536231995,0.3129418194293976,-0.012462420389056206,0.9999094605445862,0.27944883704185486,0.5430094599723816,-0.16374419629573822,0.9996562600135803,0.39204660058021545,0.2735270857810974,0.08843617886304855,0.9771775007247925,0.385813444852829,0.572297990322113,-0.28685808181762695,0.9807500243186951,0.47313621640205383,0.25950267910957336,0.01014454010874033,0.980602502822876,0.36859554052352905,0.4060284495353699,-0.451334685087204,0.9832996129989624,0.5004277229309082,0.2558732032775879,-0.005224451422691345,0.963632345199585,0.3664088547229767,0.36780333518981934,-0.4917307496070862,0.9689775705337524,0.4949091970920563,0.2720177471637726,-0.038577258586883545,0.9636886119842529,0.3525242805480957,0.36337772011756897,-0.48770424723625183,0.9669639468193054,0.4871428608894348,0.27963516116142273,-0.001164941699244082,0.9566261768341064,0.35308197140693665,0.3751993477344513,-0.4493398368358612,0.9484554529190063,0.4917670488357544,0.36592423915863037,0.015047806315124035,0.9981812238693237,0.4952951669692993,0.4980904459953308,-0.0149684464558959,0.998623251914978,0.6308548450469971,0.4147971570491791,-0.07967398315668106,0.9574232697486877,0.6585121154785156,0.5135298371315002,-0.0838468000292778,0.9000620245933533,0.739280104637146,0.45086413621902466,0.1992061883211136,0.8860260248184204,0.8111343383789062,0.5086032152175903,0.04363783821463585,0.8462852239608765,0.7485700845718384,0.46612218022346497,0.22059592604637146,0.704886794090271,0.8310970067977905,0.5011259317398071,0.04822472110390663,0.647430956363678,0.7904096841812134,0.45150020718574524,0.11121658980846405,0.8702980279922485,0.8638807535171509,0.5117496252059937,-0.11813170462846756,0.8260695934295654
466,0.23821625113487244,0.3632960021495819,-0.2882603108882904,0.999782145023346,0.22373317182064056,0.3532223105430603,-0.2706203758716583,0.9994364976882935,0.22360269725322723,0.347576379776001,-0.2706356346607208,0.9993631839752197,0.2232930213212967,0.3426186442375183,-0.27065593004226685,0.9992767572402954,0.22127513587474823,0.3738797903060913,-0.29652637243270874,0.9995017647743225,0.21885700523853302,0.3834252655506134,-0.29658639430999756,0.9994586706161499,0.2161731868982315,0.39409637451171875,-0.2967368960380554,0.9994364380836487,0.22262348234653473,0.3518092632293701,-0.12132257968187332,0.9993509650230408,0.21469172835350037,0.4281795918941498,-0.2319895178079605,0.9993070960044861,0.25014740228652954,0.36397358775138855,-0.2289801687002182,0.9997646808624268,0.24977310001850128,0.38608697056770325,-0.2616317868232727,0.9997793436050415,0.29198116064071655,0.31356391310691833,-0.0101306838914752,0.9998930096626282,0.2803627550601959,0.546966016292572,-0.1676362156867981,0.9996448755264282,0.3896996080875397,0.27268797159194946,0.10528554767370224,0.9769376516342163,0.3878382444381714,0.5733408331871033,-0.2976570129394531,0.9814949035644531,0.46946319937705994,0.2621458172798157,0.033264610916376114,0.980463981628418,0.3611147999763489,0.4044773578643799,-0.46621498465538025,0.9839377999305725,0.4989875257015228,0.25596559047698975,0.019563747569918633,0.9629749655723572,0.3518597483634949,0.36610084772109985,-0.5028282999992371,0.969869077205658,0.49458375573158264,0.26920634508132935,-0.014708348549902439,0.9630968570709229,0.3387783467769623,0.36288735270500183,-0.49379879236221313,0.9679187536239624,0.48495858907699585,0.27772724628448486,0.021593818441033363,0.956246018409729,0.3425150215625763,0.37487080693244934,-0.4609481990337372,0.9495822191238403,0.49428805708885193,0.3630407452583313,0.01877722702920437,0.9979012608528137,0.49896708130836487,0.49538806080818176,-0.01870550960302353,0.9985344409942627,0.6314530968666077,0.4102809429168701,-0.047957893460989,0.9528512358665466,0.6645152568817139,0.5124810934066772,-0.08906465023756027,0.8943381905555725,0.738372266292572,0.444897323846817,0.2893255352973938,0.8681244850158691,0.8237335681915283,0.49967047572135925,0.05185725539922714,0.8482252955436707,0.7436880469322205,0.4608800411224365,0.3155325651168823,0.6812916398048401,0.8375142216682434,0.4930475354194641,0.05718730390071869,0.6470668315887451,0.7890571355819702,0.45132091641426086,0.19949598610401154,0.8553218841552734,0.8674805760383606,0.49071475863456726,-0.12090093642473221,0.8237913250923157
467,0.23542872071266174,0.3629770874977112,-0.29159826040267944,0.9997686743736267,0.22042618691921234,0.3529855012893677,-0.27304163575172424,0.9994019865989685,0.2203189879655838,0.34750932455062866,-0.27305859327316284,0.9993088841438293,0.22008250653743744,0.342698335647583,-0.2730814218521118,0.9992179274559021,0.21747203171253204,0.373391717672348,-0.30161014199256897,0.9994901418685913,0.21502450108528137,0.3831201493740082,-0.3016798198223114,0.9994463920593262,0.21247373521327972,0.3938928544521332,-0.3018523156642914,0.9994322657585144,0.22004418075084686,0.3523123264312744,-0.1216927319765091,0.9993201494216919,0.2108546793460846,0.4290103614330292,-0.23318058252334595,0.999295711517334,0.24726556241512299,0.364033579826355,-0.23192013800144196,0.9997535347938538,0.2463347315788269,0.38612833619117737,-0.2664884030818939,0.9997763633728027,0.2906077206134796,0.3139028251171112,-0.006784685887396336,0.9998779296875,0.280431866645813,0.55162513256073,-0.1707613617181778,0.9996500611305237,0.3858789801597595,0.27090203762054443,0.10867716372013092,0.9757289290428162,0.3885563015937805,0.5764603614807129,-0.31139466166496277,0.9824925661087036,0.46067801117897034,0.26391980051994324,0.03317597880959511,0.979482889175415,0.34686580300331116,0.40578895807266235,-0.49916526675224304,0.9848403334617615,0.48992571234703064,0.2581820487976074,0.018236882984638214,0.9609562754631042,0.33597156405448914,0.366769939661026,-0.5421535968780518,0.9712435007095337,0.4833149313926697,0.27128928899765015,-0.014643226750195026,0.9611111879348755,0.3222689926624298,0.36416545510292053,-0.5334958434104919,0.9693490862846375,0.472145140171051,0.2795346677303314,0.021717829629778862,0.9544463753700256,0.3263202905654907,0.375837117433548,-0.4944893717765808,0.9515312910079956,0.4982331097126007,0.36341843008995056,0.025182010605931282,0.9976854920387268,0.5018923282623291,0.49524322152137756,-0.02510075829923153,0.9984534382820129,0.6414544582366943,0.4048893451690674,-0.05913201719522476,0.9479700922966003,0.6711881756782532,0.5079507231712341,-0.08161067217588425,0.8885849118232727,0.7383180856704712,0.44411662220954895,0.2851918041706085,0.8436330556869507,0.8247652649879456,0.48753583431243896,0.09135901927947998,0.8486353158950806,0.7438116669654846,0.4608936309814453,0.31330955028533936,0.6578904390335083,0.8394228219985962,0.4807323217391968,0.10059066116809845,0.6468706130981445,0.7887266278266907,0.44686850905418396,0.20099931955337524,0.8360433578491211,0.8735483884811401,0.4794689118862152,-0.07288946956396103,0.8196150660514832
468,0.22821031510829926,0.3630135655403137,-0.2909352481365204,0.9997575283050537,0.2122645378112793,0.35304903984069824,-0.2687298655509949,0.9993649125099182,0.21256323158740997,0.3475460112094879,-0.26873546838760376,0.9992570877075195,0.21268905699253082,0.3428003489971161,-0.26872047781944275,0.9991617798805237,0.20909783244132996,0.37344712018966675,-0.29366764426231384,0.9994730949401855,0.20692865550518036,0.38318437337875366,-0.2937348186969757,0.999431312084198,0.20458084344863892,0.3940477967262268,-0.293897420167923,0.9994237422943115,0.21392600238323212,0.3532957136631012,-0.111704520881176,0.9992764592170715,0.20389868319034576,0.4311462938785553,-0.2234630286693573,0.9992620944976807,0.24115076661109924,0.36413758993148804,-0.2276841253042221,0.9997395277023315,0.2395159751176834,0.3863486349582672,-0.260222852230072,0.9997724294662476,0.2893903851509094,0.31394514441490173,-0.006171299610286951,0.9998680949211121,0.2786702811717987,0.5527694821357727,-0.16430926322937012,0.9996548891067505,0.3821226954460144,0.26792383193969727,0.09608562290668488,0.9754263162612915,0.3872898817062378,0.5799878239631653,-0.30231788754463196,0.9831953048706055,0.45342132449150085,0.26193398237228394,0.03116171807050705,0.979589581489563,0.3358176648616791,0.40601983666419983,-0.4992114305496216,0.9855866432189941,0.48028022050857544,0.25775134563446045,0.008318759500980377,0.9609166979789734,0.32638517022132874,0.36793777346611023,-0.5435348749160767,0.9724119305610657,0.4713709056377411,0.27149879932403564,-0.01966571994125843,0.9610597491264343,0.31368887424468994,0.3649740517139435,-0.5357953906059265,0.9705709218978882,0.4626515805721283,0.2791202962398529,0.017326530069112778,0.9545280337333679,0.31668099761009216,0.3763257563114166,-0.49525347352027893,0.953262209892273,0.49805739521980286,0.36322635412216187,0.02546677179634571,0.9975443482398987,0.5002254843711853,0.4951697885990143,-0.02539673261344433,0.9984760284423828,0.6460970640182495,0.4009254276752472,-0.015807289630174637,0.9433045983314514,0.6729897856712341,0.5066313147544861,-0.09199205040931702,0.8891454935073853,0.7379143834114075,0.44374600052833557,0.3592968285083771,0.8208591938018799,0.8334132432937622,0.48599672317504883,0.04313083365559578,0.8538246154785156,0.7424275875091553,0.4609050452709198,0.39071235060691833,0.6326753497123718,0.845233142375946,0.4814285933971405,0.04837893322110176,0.6521065831184387,0.7896652817726135,0.4454209804534912,0.2970178723335266,0.8165604472160339,0.8851949572563171,0.46973156929016113,-0.12200895696878433,0.8217387199401855
